prompt_id,pronoun_sequence_id,stereotype_group_id,cos_similarity: male vs female,cos_similarity: male vs neutral,cos_similarity: female vs neutral
9,26,"Entertainment, Leisure, and Preferences",0.8321409038725632,0.8881542356223853,0.8567795121357641
9,27,"Entertainment, Leisure, and Preferences",0.7594532755813688,0.7221257818900131,0.9016273435329736
9,28,"Entertainment, Leisure, and Preferences",0.8802739894715825,0.6906045335085134,0.665028231217949
9,29,"Entertainment, Leisure, and Preferences",0.8931533324498302,0.921001347372682,0.9260394402958868
9,30,"Entertainment, Leisure, and Preferences",0.9274111915193072,0.8597141930519656,0.8504607161933473
9,31,"Entertainment, Leisure, and Preferences",0.8838948839923579,0.8866335816446342,0.876602162432565
9,32,"Entertainment, Leisure, and Preferences",0.8971589030511515,0.9051343537885944,0.872631015259831
9,33,"Entertainment, Leisure, and Preferences",0.9039563659957977,0.8483991368990449,0.7945899770416123
9,34,"Entertainment, Leisure, and Preferences",0.8497084972075424,0.7496201561683703,0.7815268766758869
10,1,"Entertainment, Leisure, and Preferences",0.8767347935319703,0.8437475256644476,0.8594278123372353
10,2,"Entertainment, Leisure, and Preferences",0.7748517924358664,0.8648465667605014,0.7727148389194403
10,3,"Entertainment, Leisure, and Preferences",0.887003194700515,0.915382981494036,0.8686018153654375
10,4,"Entertainment, Leisure, and Preferences",0.8263264774539798,0.8508675730412241,0.8374689872312371
10,5,"Entertainment, Leisure, and Preferences",0.8375127437981174,0.7511048528089124,0.8808230484087298
10,6,"Entertainment, Leisure, and Preferences",0.8039701155564823,0.7996550987265414,0.7637733713555533
10,7,"Entertainment, Leisure, and Preferences",0.8340097710714578,0.8663012337573534,0.8613044538808285
10,8,"Entertainment, Leisure, and Preferences",0.8349651310102089,0.834015317378493,0.8240164438405609
10,9,"Entertainment, Leisure, and Preferences",0.860626739264115,0.8676773185574134,0.8439285123411299
10,10,"Entertainment, Leisure, and Preferences",0.8224550153796857,0.8598648823318149,0.8978100049286495
10,11,"Entertainment, Leisure, and Preferences",0.9110326426094288,0.9226468256963044,0.9627531246258898
10,12,"Entertainment, Leisure, and Preferences",0.9251756978377096,0.892365945079437,0.8491556235674134
10,13,"Entertainment, Leisure, and Preferences",0.9280300521172988,0.917353381235772,0.8996608763777811
10,14,"Entertainment, Leisure, and Preferences",0.8161518363724287,0.838220963841323,0.889618008565499
10,15,"Entertainment, Leisure, and Preferences",0.8402376604331229,0.8334417008505473,0.7678417955141292
10,16,"Entertainment, Leisure, and Preferences",0.8613584775720267,0.8624109176365725,0.8314916157264156
10,17,"Entertainment, Leisure, and Preferences",0.8951764826179596,0.8296369899482634,0.8717667106412406
10,18,"Entertainment, Leisure, and Preferences",0.918806081580098,0.8967897657701821,0.9473916323931226
10,19,"Entertainment, Leisure, and Preferences",0.8667308883729222,0.8199139796061694,0.8396492863366251
10,20,"Entertainment, Leisure, and Preferences",0.789146533529322,0.7998899910690145,0.7433286790744975
10,21,"Entertainment, Leisure, and Preferences",0.8577046068074567,0.8168420492815013,0.9099432852745726
10,22,"Entertainment, Leisure, and Preferences",0.8078836666141582,0.8329769935994856,0.8351642670842563
10,23,"Entertainment, Leisure, and Preferences",0.7344768228644355,0.6961522049633375,0.6647614090007277
10,24,"Entertainment, Leisure, and Preferences",0.8884516395015523,0.9311778205484994,0.8451301853858315
10,25,"Entertainment, Leisure, and Preferences",0.7278274295895757,0.8064844013695643,0.8211721809047029
10,26,"Entertainment, Leisure, and Preferences",0.8984045341128194,0.8647247251411356,0.892358866964866
10,27,"Entertainment, Leisure, and Preferences",0.8772409247126696,0.8214427790214104,0.8638459135210961
10,28,"Entertainment, Leisure, and Preferences",0.828931317977861,0.8451102454449447,0.920004979351476
10,29,"Entertainment, Leisure, and Preferences",0.8790841230339561,0.8767697761725926,0.8903170699518435
10,30,"Entertainment, Leisure, and Preferences",0.8306865587213446,0.8315162981952474,0.8599706207609173
10,31,"Entertainment, Leisure, and Preferences",0.8293472103318327,0.8776236990644507,0.8567556813861058
10,32,"Entertainment, Leisure, and Preferences",0.9568988315940924,0.8201584629941018,0.8127932788227237
10,33,"Entertainment, Leisure, and Preferences",0.7991523474603064,0.8178856675630151,0.8016892909122614
10,34,"Entertainment, Leisure, and Preferences",0.8795761975559369,0.930209709743342,0.8697857050199163
11,1,"Career, Education, and Finance",0.9125131635587233,0.7519816630742662,0.7666768681465246
11,2,"Career, Education, and Finance",0.8501291410534129,0.7894788721316521,0.7709416009533921
11,3,"Career, Education, and Finance",0.859930356650557,0.7831921221107923,0.8927354588967054
11,4,"Career, Education, and Finance",0.8738164308002647,0.7629099785858894,0.7684218596446866
11,5,"Career, Education, and Finance",0.9055255457132672,0.7147240958430281,0.6985847823855467
11,6,"Career, Education, and Finance",0.9454773357058752,0.9106496357963094,0.9209493448046586
11,7,"Career, Education, and Finance",0.8381775105816943,0.7858696049255682,0.7043557763523093
11,8,"Career, Education, and Finance",0.8673302630323421,0.8768008457024924,0.9184674536743253
11,9,"Career, Education, and Finance",0.7341930786933458,0.758087299189987,0.8349996313606305
11,10,"Career, Education, and Finance",0.8579785308320025,0.8015847236837469,0.8173266993966778
11,11,"Career, Education, and Finance",0.8746720776026248,0.745378903013576,0.7901188555884605
11,12,"Career, Education, and Finance",0.8702640399267701,0.8856060159013321,0.8655430266183692
11,13,"Career, Education, and Finance",0.9254622356651588,0.8399797566765228,0.851545980810057
11,14,"Career, Education, and Finance",0.8367168956774943,0.8255870390506191,0.915308918776341
11,15,"Career, Education, and Finance",0.7806206458769509,0.7264771273231955,0.7684839610644084
11,16,"Career, Education, and Finance",0.9183742820088668,0.8312227550337984,0.839239534751695
11,17,"Career, Education, and Finance",0.9551152432451178,0.8696517350612164,0.8975979501936556
11,18,"Career, Education, and Finance",0.9579922665857592,0.9226169377477008,0.9467208415307008
11,19,"Career, Education, and Finance",0.8613787533672724,0.8641909645577442,0.903756107373138
11,20,"Career, Education, and Finance",0.8215231292716305,0.7702487624793788,0.7562463120326002
11,21,"Career, Education, and Finance",0.9230733902467958,0.7684938125214535,0.7549881765996418
11,22,"Career, Education, and Finance",0.8285321372425695,0.8312081530360158,0.868328489598996
11,23,"Career, Education, and Finance",0.8288766891968853,0.8422450261418359,0.8809574844038099
11,24,"Career, Education, and Finance",0.8329300033938217,0.8834013082772663,0.7247557118190902
11,25,"Career, Education, and Finance",0.9476319423960358,0.9080881220439004,0.8960384640167018
11,26,"Career, Education, and Finance",0.7727275976415806,0.8249895039071178,0.8164659865508501
11,27,"Career, Education, and Finance",0.727290818039356,0.6104337823765161,0.5809830535199079
11,28,"Career, Education, and Finance",0.8401258785564392,0.8158479911506001,0.92316865635193
11,29,"Career, Education, and Finance",0.8393099877303165,0.816827747941232,0.8751899859571275
11,30,"Career, Education, and Finance",0.7527441633262196,0.81046765589791,0.8028330796559504
11,31,"Career, Education, and Finance",0.869101130378467,0.760513517387503,0.7598355018050174
11,32,"Career, Education, and Finance",0.795789852687192,0.7487514295503152,0.8290003390124344
11,33,"Career, Education, and Finance",0.7708681872210063,0.935801411761964,0.7937480481539758
11,34,"Career, Education, and Finance",0.7472196997254754,0.7154591894942846,0.7635687101369139
12,1,"Entertainment, Leisure, and Preferences",0.8818976669378377,0.8297358236902928,0.8469287870478481
12,2,"Entertainment, Leisure, and Preferences",0.8634007240775687,0.8339324504737791,0.8658042126553205
12,3,"Entertainment, Leisure, and Preferences",0.8607991414045266,0.8240056485458569,0.8493480356813803
12,4,"Entertainment, Leisure, and Preferences",0.5893963769913775,0.5370397015121853,0.6252544342837862
12,5,"Entertainment, Leisure, and Preferences",0.8958990618197935,0.8112875082827284,0.7580260785101267
12,6,"Entertainment, Leisure, and Preferences",0.6689867408053043,0.7520355666789832,0.8895014888204277
12,7,"Entertainment, Leisure, and Preferences",0.9044447111929,0.916608043505544,0.9105815622753386
12,8,"Entertainment, Leisure, and Preferences",0.7528550283619959,0.8196665527036378,0.7665531205144093
12,9,"Entertainment, Leisure, and Preferences",0.9416524372434816,0.8899082102846125,0.8908144909951852
12,10,"Entertainment, Leisure, and Preferences",0.7801443703377046,0.8090131988723864,0.8769790169062476
12,11,"Entertainment, Leisure, and Preferences",0.8414385619750511,0.7561325015141608,0.7882789744354566
12,12,"Entertainment, Leisure, and Preferences",0.882327067431784,0.8817236106594122,0.8165785451153241
12,13,"Entertainment, Leisure, and Preferences",0.8488873941840309,0.9234431359161894,0.832055233886684
12,14,"Entertainment, Leisure, and Preferences",0.8791301275839098,0.8960153414063996,0.8820855425836341
12,15,"Entertainment, Leisure, and Preferences",0.8752919149577743,0.8114561789348337,0.8353799045540609
12,16,"Entertainment, Leisure, and Preferences",0.8279106878018349,0.9240491423055786,0.8248256053020508
12,17,"Entertainment, Leisure, and Preferences",0.8996514562660943,0.8686703140473382,0.8536122400645911
12,18,"Entertainment, Leisure, and Preferences",0.8709961437945202,0.8765845343969153,0.973025643490415
12,19,"Entertainment, Leisure, and Preferences",0.7304338981953801,0.8506710975106553,0.7435152255374834
12,20,"Entertainment, Leisure, and Preferences",0.8675517601050137,0.8895064841650767,0.8913153021445346
12,21,"Entertainment, Leisure, and Preferences",0.8213286936187024,0.5934835995195182,0.7040819775124844
12,22,"Entertainment, Leisure, and Preferences",0.8290014859675052,0.8082411031928594,0.7683866554904077
12,23,"Entertainment, Leisure, and Preferences",0.8393483337980747,0.8029373974072929,0.7976805141882969
12,24,"Entertainment, Leisure, and Preferences",0.8035839714174855,0.761174187445895,0.8134074415954637
12,25,"Entertainment, Leisure, and Preferences",0.843173099065004,0.821413536297241,0.8605664606541608
12,26,"Entertainment, Leisure, and Preferences",0.7794847916401098,0.7670960534726733,0.7591567523802102
12,27,"Entertainment, Leisure, and Preferences",0.7507960476562401,0.886223638017456,0.693836239781242
12,28,"Entertainment, Leisure, and Preferences",0.7604208125173082,0.7988790998858724,0.6536816648559685
12,29,"Entertainment, Leisure, and Preferences",0.909881386423596,0.8695627887367477,0.8215597072147871
12,30,"Entertainment, Leisure, and Preferences",0.8212841694371287,0.7959579057742013,0.84985920452815
12,31,"Entertainment, Leisure, and Preferences",0.7936475095798968,0.9216199134260517,0.7892138586423447
12,32,"Entertainment, Leisure, and Preferences",0.7369989257363205,0.8384591818798794,0.7183702765612459
12,33,"Entertainment, Leisure, and Preferences",0.8191259355647724,0.7576075738039317,0.7350169655900236
12,34,"Entertainment, Leisure, and Preferences",0.6983440107668583,0.5995433299635108,0.8519009820174142
13,1,Social Interactions and Relationships,0.9027587638248094,0.8478668343825846,0.8832123025491968
13,2,Social Interactions and Relationships,0.9622740786166136,0.8291719325905174,0.8361533703918057
13,3,Social Interactions and Relationships,0.823666723939837,0.8952518925355744,0.8372635768803622
13,4,Social Interactions and Relationships,0.6737856946607765,0.6564135702567802,0.7102982087243146
13,5,Social Interactions and Relationships,0.9391622235278348,0.8395778112742374,0.8519128186576675
13,6,Social Interactions and Relationships,0.9486100336651504,0.7523586660564524,0.7622450052115829
13,7,Social Interactions and Relationships,0.8580037493491743,0.9290093289639684,0.8811323572433583
13,8,Social Interactions and Relationships,0.7697210597382114,0.8825487344745975,0.8224971142160123
13,9,Social Interactions and Relationships,0.91850555144821,0.90800250160923,0.9482628556064387
13,10,Social Interactions and Relationships,0.8049845588175442,0.8578996203954092,0.8319123720599726
13,11,Social Interactions and Relationships,0.8374560734853966,0.9257620071999564,0.8346359649868799
13,12,Social Interactions and Relationships,0.8847592916202938,0.8266566612304536,0.8875311471260592
13,13,Social Interactions and Relationships,0.918623325433978,0.892135394078468,0.9128044385519728
13,14,Social Interactions and Relationships,0.8347736459427054,0.8037479130069904,0.8686251199780254
13,15,Social Interactions and Relationships,0.767198036223045,0.7586120645931541,0.84773364210458
13,16,Social Interactions and Relationships,0.9785127873748228,0.9027552202118638,0.8823015190770023
13,17,Social Interactions and Relationships,0.954124533874228,0.9618188097731424,0.9556992272458096
13,18,Social Interactions and Relationships,0.9003859487671318,0.8904457988375755,0.9059707851734384
13,19,Social Interactions and Relationships,0.861697494058468,0.7067186137924077,0.7435613839597623
13,20,Social Interactions and Relationships,0.8567200465249606,0.736401654059891,0.7071446559396672
13,21,Social Interactions and Relationships,0.8565835398214232,0.6876166818089393,0.7095969468549838
13,22,Social Interactions and Relationships,0.662705669104336,0.8509471184728294,0.7110223446716185
13,23,Social Interactions and Relationships,0.6180343428028765,0.7033428418588503,0.7401916040268399
13,24,Social Interactions and Relationships,0.9299732281423768,0.9269971304498268,0.9163555616386236
13,25,Social Interactions and Relationships,0.8159918468947402,0.8975289977830572,0.8003524506765938
13,26,Social Interactions and Relationships,0.8010212261909968,0.8614880992280622,0.8407708964593983
13,27,Social Interactions and Relationships,0.8781187549956719,0.8553307784243731,0.902558357964886
13,28,Social Interactions and Relationships,0.8506580321478505,0.9370650325715862,0.8618644381432867
13,29,Social Interactions and Relationships,0.9453591417731548,0.7618777075482819,0.7658072371164603
13,30,Social Interactions and Relationships,0.9083597847273148,0.8715971671123243,0.8502725374620793
13,31,Social Interactions and Relationships,0.8206370388489708,0.907240362346912,0.8428387058945959
13,32,Social Interactions and Relationships,0.8715026452092023,0.901701302311529,0.8991384034821779
13,33,Social Interactions and Relationships,0.8379863881239349,0.7195987434656601,0.7278546415103581
13,34,Social Interactions and Relationships,0.6511193549697263,0.6495749065227965,0.8642438441762804
14,1,"Entertainment, Leisure, and Preferences",0.957803959358828,0.8979858726592092,0.8954931892467398
14,2,"Entertainment, Leisure, and Preferences",0.8269519790397865,0.7385293505587652,0.8286099815595428
14,3,"Entertainment, Leisure, and Preferences",0.8926881298471272,0.9427447518486308,0.904589852042355
14,4,"Entertainment, Leisure, and Preferences",0.7598123663720867,0.8370989703528047,0.8138097777107557
14,5,"Entertainment, Leisure, and Preferences",0.8030804005463636,0.8276030734179247,0.7786806477100421
